ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion05\doodads\fx\6fx_waterfall_mist01.obj;19268.64453125;267.0846252441406;16274.9228515625;0;17;0;0;1;27542298;m2;1028937
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19658.564453125;199.26388549804688;16080.041015625;-2.4233832359313965;308.6226806640625;-3.5187065601348877;0;1.25;27295682;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19252.48046875;95.34896087646484;16512.21484375;-1.3146889209747314;176.49993896484375;0.3802245855331421;0;1.119140625;27555934;m2;1035505
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19309.3515625;88.62672424316406;16512.4375;5.42193078994751;183.7554931640625;4.373948097229004;0;1.2099609375;27555638;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19239.72265625;90.326171875;16459;0;267.0000915527344;0;0;1.419921875;27555900;m2;1032689
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19315.078125;278.1308898925781;16228.49609375;0.186782106757164;95.50039672851562;5.944004058837891;0;1.359375;27372315;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19399.25;312.63714599609375;16103.271484375;0.18679533898830414;37.00042724609375;5.943994045257568;0;1.359375;27372377;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19656.994140625;159.5929412841797;16531.978515625;-9.488855361938477;80.0001220703125;9.487431526184082;0;1.1796875;25417391;m2;1093797
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19186.14453125;160.083984375;16479.107421875;-3.736170768737793;198.71453857421875;-7.608845233917236;0;1.2392578125;25481629;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19218.36328125;162.925537109375;16342.123046875;-3.6091113090515137;103.50031280517578;12.527559280395508;0;1.19921875;27555637;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19219.85546875;112.16715240478516;16532.923828125;-0.9963659048080444;284.4998779296875;6.092380046844482;0;1.259765625;27354144;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19721.544921875;166.1355743408203;16513.048828125;2.379380702972412;258.423583984375;-4.044510841369629;0;1.265625;27354204;m2;1093797
..\..\world\expansion06\doodads\araknashal\7an_tree_c07.obj;19453.30859375;213.6302947998047;16444.767578125;0;315.9999694824219;0;0;1;27294444;m2;1117887
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19587.787109375;216.6465301513672;16087.6884765625;0;164.5;0;0;1.2099609375;27296278;m2;1030059
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19688.015625;165.7638702392578;16505.689453125;-0.7607269883155823;203.42361450195312;-3.848430871963501;0;1.275390625;27354206;m2;1093797
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19239.4453125;97.23790740966797;16386.986328125;1.3775371313095093;76.00006103515625;8.364672660827637;0;1.099609375;27555908;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19462.564453125;204.37046813964844;16334.560546875;1.377537727355957;29.50006103515625;8.36467170715332;0;1.099609375;27559028;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19387.169921875;196.60092163085938;16395.73828125;-2.999891996383667;180;0.027960022911429405;0;1;27294480;m2;1035505
..\..\world\expansion06\doodads\araknashal\7an_tree_c09.obj;19599.66015625;154.67247009277344;16494.8984375;0;0;0;0;1;27538957;m2;1251552
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19451.06640625;212.8418426513672;16450.513671875;0;180;0;0;1;27294440;m2;1035505
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19313.658203125;184.7164764404297;16343.958984375;0;176.49993896484375;0;0;1;27294452;m2;1035505
..\..\world\expansion07\doodads\kultiraszone\8kul_treedead_c02.obj;19550.78515625;154.7051239013672;16519.07421875;4.138891696929932;0;-17.990873336791992;0;1;25434511;m2;1624162
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c03.obj;19613.80859375;155.47467041015625;16493.958984375;2.894665479660034;46.522186279296875;1.999850869178772;0;1.279296875;25434530;m2;1093964
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19244.349609375;96.70311737060547;16530.47265625;5.203052043914795;104.25552368164062;6.7138776779174805;0;1.0498046875;27555492;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19417.419921875;225.36767578125;16348.3896484375;0;181;0;0;1;27294494;m2;1035430
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19707.705078125;164.2022247314453;16218.0205078125;0;238.99998474121094;0;0;1;27296037;m2;1035430
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19381.01953125;280.5824279785156;16220.35546875;0;240.5;0;0;1;27372405;m2;1035430
..\..\world\expansion06\doodads\araknashal\7an_tree_c07.obj;19619.53125;208.06793212890625;16144.083984375;0;201.8826904296875;0;0;0.9326171875;27296293;m2;1117887
..\..\world\expansion06\doodads\highmountain\7hm_talltree_dead.obj;19474.396484375;142.7747344970703;16535.048828125;6.1693115234375;203.45114135742188;-86.05801391601562;0;0.6181640625;25417466;m2;1140318
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19322.51953125;279.265869140625;16248.646484375;-0.8548345565795898;262.5003967285156;-5.945529460906982;0;1.169921875;27372313;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19385.95703125;313.7721252441406;16120.1484375;-0.8548396825790405;204.00035095214844;-5.945520877838135;0;1.169921875;27372367;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c01.obj;19523.40234375;149.4861602783203;16526.830078125;-3.146894693374634;44.886077880859375;-0.5891112685203552;0;1;25738831;m2;1092846
..\..\world\expansion06\doodads\highmountain\7hm_talltree_c03.obj;19584.96875;149.80392456054688;16533.53515625;-0.006666004657745361;2.49365234375;3.481386423110962;0;0.7998046875;25439042;m2;1126613
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19528.447265625;161.72314453125;16506.5859375;1.5451184511184692;113.00018310546875;4.567037105560303;0;1.0498046875;25738839;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c04.obj;19730.91015625;174.61447143554688;16082.9697265625;4.269166469573975;333.5;0.15578585863113403;0;0.9091796875;27295774;m2;1030061
..\..\world\expansion06\doodads\araknashal\7an_tree_c07.obj;19605.93359375;202.8527374267578;16165.91796875;0;158.430419921875;0;0;0.89453125;27296246;m2;1117887
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19286.9375;271.19732666015625;16277.5966796875;17.415040969848633;305.07470703125;0.7555661797523499;0;1.0498046875;27542254;m2;1093796
..\..\world\expansion06\doodads\7xp_waterfall_2000hx500w.obj;19246.318359375;347.3177795410156;16235.3779296875;0;28.5;0;0;0.5791015625;27372361;m2;1247169
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19430.19921875;212.62429809570312;16349.2509765625;5.7442450523376465;294.50006103515625;-9.245076179504395;0;0.919921875;27294485;m2;1032689
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19361.970703125;153.2652587890625;16523.662109375;-1.2898828983306885;258.0000915527344;-4.556824684143066;0;1.109375;27542287;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19362.02734375;217.9095001220703;16361.6484375;-9.581528663635254;143.99993896484375;-7.542470455169678;0;1;27294474;m2;1102837
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19348.732421875;293.8734436035156;16184.0146484375;0;200.5;0;0;1.0390625;27657238;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19639.99609375;197.8324737548828;16443.830078125;-6.387056827545166;9.830352783203125;2.2518630027770996;0;0.94921875;25417454;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c04.obj;19355.93359375;187.50534057617188;16445.427734375;3.6900315284729004;270.0000305175781;-8.881646156311035;0;0.8291015625;27294427;m2;1030061
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19429.12109375;160.40606689453125;16543.287109375;-11.959917068481445;216.5;7.833163261413574;0;0.94921875;25432976;m2;1093797
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19701.27734375;182.83444213867188;16065.794921875;-1.9670791625976562;338.5;-7.417511940002441;0;1;27295752;m2;1102837
..\..\world\expansion06\doodads\araknashal\7an_tree_c04.obj;19407.1640625;181.10693359375;16516.298828125;0;57;0;0;0.8193359375;25738721;m2;1030061
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19342.341796875;148.34046936035156;16528.05078125;5.421923637390137;288.75543212890625;4.373950004577637;0;0.8896484375;27541939;m2;1030059
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19595.31640625;197.68215942382812;16421.126953125;2.8930299282073975;103.82672119140625;2.7663767337799072;0;1.0107421875;27294394;m2;1093797
..\..\world\expansion06\doodads\highmountain\7hm_pinelog_c01.obj;19569.62890625;156.82247924804688;16494.5859375;-11.866836547851562;148.2479248046875;-62.51473617553711;0;1.419921875;25416981;m2;1138078
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19406.068359375;228.4633331298828;16330.1552734375;0;25;0;0;2.759765625;27294484;m2;1116142
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19515.646484375;150.8358917236328;16535.98828125;0;185.82644653320312;0;0;1.05078125;25416955;m2;1093797
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19345.7421875;183.8434600830078;16437.92578125;-15.600519180297852;108.49996948242188;-12.544665336608887;0;1;27737684;m2;1102837
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19331.33203125;280.6087951660156;16226.072265625;-4.798563003540039;23.574737548828125;-2.1519134044647217;0;0.9794921875;27372323;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19409.806640625;315.1150817871094;16115.865234375;-4.798563480377197;325.0747375488281;-2.151913642883301;0;0.9794921875;27372374;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19488.92578125;150.18753051757812;16541.80078125;1.5773842334747314;110.0001220703125;-6.350305557250977;0;0.9697265625;25417410;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19418.248046875;181.5336456298828;16515.314453125;0;180;0;0;0.939453125;27701156;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19728.36328125;140.46766662597656;16229.712890625;-21.5891170501709;210.99986267089844;-45.771018981933594;0;1;27296074;m2;1102837
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19655.6171875;196.72581481933594;16071.4267578125;-2.423384666442871;279.1226806640625;-3.518709659576416;0;0.8798828125;27295686;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19609.0859375;203.16688537597656;16161.6328125;0;156.2989501953125;0;0;0.9228515625;27296247;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19349.462890625;183.5059051513672;16427.74609375;0;180;0;0;0.919921875;27737696;m2;1030059
..\..\world\expansion06\doodads\highmountain\7hm_pinelog_c01.obj;19600.802734375;157.81040954589844;16479.318359375;9.897345542907715;59.5311279296875;103.16854095458984;0;1.5029296875;27538955;m2;1138078
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19726.361328125;172.4295196533203;16095.458984375;-0.7895964980125427;351.2222900390625;9.790083885192871;0;0.849609375;27295769;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19334.892578125;141.0318145751953;16534.287109375;5.421928405761719;186.7554931640625;4.373952865600586;0;0.83984375;27541845;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19394.103515625;198.13235473632812;16394.751953125;-2.640360116958618;120.49993896484375;3.6094629764556885;0;0.759765625;27294468;m2;1035430
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19721.30859375;168.7763671875;16502.998046875;1.699760913848877;223.0009765625;-1.1665241718292236;0;0.8193359375;27539004;m2;1032689
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19424.673828125;181.85267639160156;16479.20703125;0;180;0;0;0.76953125;27294478;m2;1035505
..\..\world\expansion06\doodads\7xp_waterfall_400hx200w.obj;19251.373046875;329.9967956542969;16244.162109375;0;37;0;0;1.5498046875;27372336;m2;1247154
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19348.0859375;147.82965087890625;16532.267578125;2.8700454235076904;228.12493896484375;-7.498256206512451;0;0.8896484375;27541938;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19702.162109375;166.33572387695312;16504.12109375;1.6997612714767456;198.5009765625;-1.166524887084961;0;0.8193359375;27539002;m2;1032689
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19368.2265625;150.60922241210938;16536.7578125;1.5450947284698486;87.00018310546875;4.5670390129089355;0;0.8193359375;27542261;m2;1030059
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19305.818359375;97.20336151123047;16497.8046875;2.7763872146606445;123.12493896484375;-3.376208543777466;0;0.8896484375;27555667;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19733.341796875;11.531413078308105;16327.2421875;-13.466743469238281;18.000152587890625;0.3315712809562683;0;1.9892578125;27258479;m2;1120368
..\..\world\expansion06\doodads\araknashal\7an_tree_c03.obj;19408.89453125;181.16903686523438;16513.623046875;0;166.49993896484375;0;0;0.69921875;25738760;m2;1035505
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19535.57421875;187.71603393554688;16505.10546875;1.76272451877594;141.00006103515625;3.373765230178833;0;0.849609375;25417384;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19699.69140625;180.1531524658203;16090.630859375;-2.4233829975128174;204.6226806640625;-3.5187058448791504;0;0.759765625;27295877;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19404.34375;249.5089569091797;16314.927734375;-7.1250200271606445;205.5;-64.79889678955078;0;1;27294446;m2;1102837
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19260.375;93.86225128173828;16521.791015625;13.688677787780762;335.5;8.707524299621582;0;0.6796875;27353617;m2;1032689
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c01.obj;19399.7109375;179.13629150390625;16491.96484375;-18.46648597717285;180;-18.954261779785156;0;1;27294441;m2;1102838
..\..\world\expansion06\doodads\araknashal\7an_shrub_b01.obj;19203.142578125;152.93515014648438;16346.271484375;-2.530251979827881;317;2.4507033824920654;0;1;27555643;m2;1125824
..\..\world\expansion06\doodads\araknashal\7an_rock_06.obj;19293.767578125;92.92859649658203;16462.244140625;4.467158317565918;130.00009155273438;-5.2451019287109375;0;0.599609375;27555956;m2;1032690
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c01.obj;19431.83203125;219.4884490966797;16363.8671875;4.81393575668335;265.5001220703125;-13.804097175598145;0;1;27294432;m2;1102838
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19543.06640625;166.67039489746094;16468.2109375;-3.791595935821533;214.423583984375;-1.194685697555542;0;0.8251953125;27294390;m2;1093797
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19403.05078125;199.20303344726562;16393.65625;18.309053421020508;242.49984741210938;-5.91585111618042;0;1.9091796875;27294431;m2;1116142
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c01.obj;19421.19140625;199.3871612548828;16432.90234375;-12.340860366821289;180;-9.172246932983398;0;1;27294471;m2;1102838
..\..\world\expansion06\doodads\araknashal\7an_groundbush_c02.obj;19385.544921875;194.21041870117188;16451.1796875;-20.714826583862305;180;-11.923089981079102;0;1;27294479;m2;1102837
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19312.64453125;184.6447296142578;16346.5791015625;19.05809211730957;305.6578369140625;-3.6290900707244873;0;1.3095703125;27541897;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19631.8046875;196.1661834716797;16157.9677734375;0;171.88909912109375;0;0;0.6611328125;27296245;m2;1035430
..\..\world\expansion06\doodads\araknashal\7an_tree_c02.obj;19352.93359375;290.38104248046875;16187.41796875;0;201.5;0;0;0.6591796875;27657239;m2;1035430
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19310.37109375;278.0317687988281;16256.005859375;-6.177809238433838;295.0002746582031;-4.4737749099731445;0;0.75;27372322;m2;1093796
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19373.33203125;312.49981689453125;16113.6328125;-6.177807331085205;236.50033569335938;-4.473775863647461;0;0.75;27372368;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19570.99609375;165.2599334716797;16450.189453125;0;180.99993896484375;0;0;0.8193359375;27294383;m2;1032689
..\..\world\expansion06\doodads\araknashal\7an_rock_05.obj;19572.677734375;200.88145446777344;16405.376953125;0;180.99996948242188;0;0;0.8193359375;27294506;m2;1032689
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19321.291015625;280.2506103515625;16249.2529296875;9.282477378845215;336.1578369140625;-8.709871292114258;0;1.3095703125;27542302;m2;1102836
