ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19892.61328125;-0.5513331294059753;16804.201171875;0;160;0;0;1.7294921875;27705818;m2;2031914
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19848.5546875;1.7652356624603271;16852.056640625;4.570828437805176;77;-4.352875232696533;0;1.1796875;27705442;m2;1110230
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19877.388671875;-1.6404410600662231;16910.228515625;0;347;0;0;1;27705523;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19889.353515625;-2.0555419921875;16881.296875;0;313.5;0;0;1.509765625;27705515;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19898.19140625;-1.4679819345474243;16902.107421875;0;280.4999694824219;0;0;1;27705494;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19893.8984375;-1.9963582754135132;16885.0234375;-9.09295654296875;218.99993896484375;-14.407076835632324;0;1.369140625;27705692;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19896.53125;-1.4322439432144165;16905.654296875;-3.9743812084198;326;6.281278133392334;0;1.4296875;27705487;m2;1100589
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19857.880859375;0.2910063862800598;16946.14453125;-10.3442964553833;226.99993896484375;14.055632591247559;0;0.4296875;27705756;m2;327919
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19863.408203125;-0.4728051424026489;16981.921875;0;237.5;0;0;0.8291015625;27705463;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19848.587890625;1.4369438886642456;16963.408203125;0;212.49993896484375;0;0;0.8291015625;27705832;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19882.5;-1.2829047441482544;16891.283203125;-1.6318997144699097;187.5;2.637784481048584;0;1;27705266;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19882.5;-1.2829047441482544;16891.283203125;-1.6318997144699097;187.5;2.637784481048584;0;1;27705841;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19896.05078125;-1.4429150819778442;16903.56640625;0;243.49996948242188;0;0;0.83984375;27705434;m2;201358
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19884.60546875;-0.7509850263595581;16812.611328125;0;148;0;0;1.529296875;27705819;m2;2031914
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank01.obj;19862.810546875;0.08106713742017746;16922.8515625;1.843677043914795;290.49993896484375;-137.65277099609375;0;1;27705907;m2;1118865
..\..\world\nodxt\detail\7anseaweed01.obj;19862.70703125;0.6187217831611633;16863.677734375;0;241.00006103515625;0;0;1.439453125;27705879;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19865.47265625;-0.5649309754371643;16920.935546875;7.35648775100708;43.5;-3.4831221103668213;0;0.76953125;27705885;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19875.53125;-0.532519519329071;16965.201171875;7.641652584075928;209.5001220703125;3.2946839332580566;0;1.359375;27705737;m2;1100589
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19866.34765625;-0.43244680762290955;16826.40234375;0;292;0;0;1.529296875;27705875;m2;2031914
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel02.obj;19866.9140625;-0.7745159864425659;16985.87109375;-48.8358154296875;305;1.7097728252410889;0;1;27705653;m2;1097384
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel02.obj;19852.537109375;0.8956775665283203;16966.9140625;-48.83588790893555;144.99993896484375;-1.7097036838531494;0;1;27705810;m2;1097384
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_b01.obj;19766.173828125;89.20001983642578;16992.552734375;-29.930654525756836;273.5;-9.528129577636719;0;1;27258508;m2;1102886
..\..\world\nodxt\detail\7anseaweed01.obj;19879.814453125;-1.1395211219787598;16952.759765625;-5.848351001739502;319.5;5.549498081207275;0;1.2998046875;27705497;m2;1100589
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19896.25;-0.45274773240089417;16795.58984375;0;354.99993896484375;0;0;1.7294921875;27705821;m2;2031914
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19875.947265625;-1.5039212703704834;16941.25;0;316;0;0;0.759765625;27705500;m2;201358
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel01.obj;19879.43359375;-1.557913899421692;16929.251953125;-25.598094940185547;193;45.60813903808594;0;1;27705790;m2;1097383
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19875.037109375;-1.6745737791061401;16911.767578125;0;306.99993896484375;0;0;0.759765625;27705530;m2;201358
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel02.obj;19861.689453125;-0.01837698556482792;16921.96875;-63.92304992675781;255.49984741210938;69.86581420898438;0;1;27705910;m2;1097384
..\..\world\nodxt\detail\7anseaweed01.obj;19864.4609375;-0.8310748338699341;16922.83203125;-15.354344367980957;226.99993896484375;-2.343792676925659;0;1.2392578125;27705507;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19872.53515625;-1.3767362833023071;16934.8359375;0;326;0;0;1.33984375;27705754;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19852.447265625;1.5240885019302368;16855.103515625;0;324.00006103515625;0;0;1.3193359375;27705472;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19877.5859375;-1.4293385744094849;16939.392578125;1.1792616844177246;283.5;0.780655026435852;0;0.849609375;27705880;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19885.1484375;-1.839314341545105;16896.0859375;1.4274687767028809;203.49993896484375;-0.5633895397186279;0;0.76953125;27705247;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19885.1484375;-1.839314341545105;16896.0859375;1.4274687767028809;203.49993896484375;-0.5633895397186279;0;0.76953125;27705703;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19883.603515625;-1.3938106298446655;16883.443359375;-11.335000991821289;270.00006103515625;-0.3646267056465149;0;1;27705753;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19881.33984375;-0.8159769177436829;16884.548828125;-12.05657958984375;303.5;-10.19257640838623;0;0.7294921875;27705877;m2;201358
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19865.357421875;-0.1706887185573578;16853.232421875;-6.741934776306152;242.5;-5.590919017791748;0;0.3896484375;27705609;m2;328308
..\..\world\nodxt\detail\7anseaweed01.obj;19878.28515625;-1.4479031562805176;16928.876953125;-23.619218826293945;287.49993896484375;16.624311447143555;0;1.2392578125;27705485;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19894.33984375;-2.0694451332092285;16883.861328125;0;207.5;0;0;1.3095703125;27705882;m2;1100589
..\..\world\nodxt\detail\7anthorn01.obj;19859.76171875;0.37427520751953125;16988.0234375;0;145;0;0;1;27705462;m2;1100590
..\..\world\nodxt\detail\7anthorn01.obj;19854.69140625;0.7875301837921143;16959.76171875;0;305;0;0;1;27705593;m2;1100590
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19845.580078125;1.6938477754592896;16941.564453125;-8.001994132995605;294;-6.385323524475098;0;0.8994140625;27705738;m2;1110230
..\..\world\nodxt\detail\7anthorn01.obj;19879.705078125;-1.431640625;16930.4921875;0;48;0;0;1;27705555;m2;1100590
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19866.11328125;-1.244001865386963;16843.296875;-16.90953254699707;326;-11.251113891601562;0;0.6796875;27705431;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19866.365234375;-1.276624321937561;16924.251953125;1.5389653444290161;292.5;-2.476210594177246;0;0.7197265625;27705521;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19874.908203125;-0.5135945677757263;16966.76953125;10.144552230834961;81.49996948242188;-24.643606185913086;0;1.26953125;27705924;m2;1100589
..\..\world\nodxt\detail\7anthorn01.obj;19856.005859375;0.42913195490837097;17027.9140625;0;251.9999542236328;0;0;1;27705942;m2;1100590
..\..\world\nodxt\detail\7anseaweed01.obj;19891.25390625;-1.8385416269302368;16888.693359375;0;339.5;0;0;1.26953125;27705522;m2;1100589
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19851.45703125;1.8714463710784912;16904.876953125;0;148.99993896484375;0;0;0.4892578125;27705608;m2;1032687
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers01.obj;19863.59765625;0.19354136288166046;16854.263671875;-4.204992771148682;155.4998779296875;8.730279922485352;0;1;27705707;m2;936427
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19864.994140625;-0.823454737663269;16845.3984375;-20.724933624267578;270;2.5938994884490967;0;0.8994140625;27705469;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19861.33984375;-0.8336099982261658;16926.78125;-4.455844879150391;242.4998779296875;-0.38155362010002136;0;1.1796875;27705751;m2;1100589
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel02.obj;19858.787109375;0.23053652048110962;16968.857421875;21.392292022705078;167;-11.58142375946045;0;1;27705809;m2;1097384
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_barrel02.obj;19868.857421875;-0.5455073118209839;16992.12109375;21.392301559448242;282.99993896484375;11.581427574157715;0;1;27705925;m2;1097384
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers01.obj;19907.169921875;-1.33740234375;16916.439453125;-5.619112491607666;157.99993896484375;-2.7704806327819824;0;1;27705605;m2;936427
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers01.obj;19881.21875;-1.4046494960784912;16908.486328125;-1.6941219568252563;198;5.281125068664551;0;1;27705260;m2;936427
..\..\world\nodxt\detail\7anseaweed01.obj;19875.951171875;-0.6215277910232544;16870.99609375;-2.806922674179077;351.5;-30.767864227294922;0;1.189453125;27705934;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19859.673828125;-0.6687154769897461;16924.447265625;0;270;0;0;0.869140625;27705491;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19882.14453125;-1.054893136024475;16885.501953125;1.9390621185302734;223.99996948242188;0.7750972509384155;0;0.619140625;27705766;m2;201358
..\..\world\nodxt\detail\7anthorn01.obj;19872.6171875;-0.8267137408256531;16906.791015625;0;9.499755859375;0;0;1;27705694;m2;1100590
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19884.205078125;-1.516710638999939;16885.662109375;-4.322393894195557;203.50003051757812;0.4551575779914856;0;0.6591796875;27705228;m2;201358
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers01.obj;19845.515625;1.9483392238616943;16878.884765625;0.06583934277296066;286.5;-0.2533731162548065;0;1;27705733;m2;936427
..\..\world\nodxt\detail\7anseaweed01.obj;19869.76953125;-1.6979167461395264;16928.21484375;0;284.49993896484375;0;0;1.25;27705884;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19851.69140625;1.350721836090088;16943.603515625;-16.54113006591797;309.00006103515625;-33.04742431640625;0;1;27705650;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19860.015625;0.4637453258037567;16848.736328125;-15.946054458618164;185.99993896484375;15.10713005065918;0;1.19921875;27705586;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19878.451171875;-1.405002236366272;16906.5546875;31.276796340942383;128.5;12.9740629196167;0;1;27705902;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19872.06640625;0.017305586487054825;16869.45703125;13.614343643188477;358.50006103515625;-11.985187530517578;0;1.3095703125;27705508;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19887.826171875;-1.4090180397033691;16943.322265625;0;270;0;0;0.8291015625;27705496;m2;201358
..\..\world\nodxt\detail\7anthorn01.obj;19894.982421875;-2.0141193866729736;16884.767578125;0;94.99993896484375;0;0;1;27705829;m2;1100590
..\..\world\nodxt\detail\7anseaweed01.obj;19880.771484375;-1.4594523906707764;16928.236328125;10.97637939453125;117.99993896484375;-14.653738975524902;0;1;27705851;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19884.431640625;-1.3833684921264648;16925.236328125;7.551761150360107;205.00006103515625;26.068031311035156;0;1;27705695;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19842.845703125;0.32269763946533203;17028.44921875;2.2551615238189697;224.49993896484375;6.102518081665039;0;1;27705452;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19895.115234375;-1.5141606330871582;16942.845703125;2.2551629543304443;225.5000457763672;-6.102518558502197;0;1;27705791;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19882.333984375;-1.3281251192092896;16931.61328125;-16.032684326171875;7.999969482421875;-25.173303604125977;0;1.1298828125;27705750;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19872.2890625;-0.4117840826511383;16903.48828125;-5.36655330657959;123.99993896484375;-9.096561431884766;0;1;27705257;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19862.408203125;0.13023577630519867;16845.61328125;-15.674792289733887;336;-5.789859294891357;0;1.01953125;27705481;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19893.9921875;-1.3281253576278687;16919.189453125;0;268;0;0;1.369140625;27705506;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19862.078125;0.1665852814912796;16848.666015625;-1.6303555965423584;96.50003051757812;25.048124313354492;0;1.109375;27705834;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19894.83203125;-1.3782236576080322;16901.228515625;0;247.99993896484375;0;0;0.609375;27705520;m2;201358
..\..\world\expansion05\doodads\human\doodads\6hu_blacksmith_paperstack_02.obj;19898.96484375;-3.50787091255188;16879.330078125;5.831680774688721;180;-3.4988253116607666;0;1;27705854;m2;929397
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_a01.obj;19746.056640625;93.92229461669922;16995.763671875;-13.329187393188477;243.49986267089844;23.488935470581055;0;1;27258556;m2;1102895
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers02.obj;19889.49609375;-1.2678494453430176;16951.056640625;0.25055649876594543;180;6.959695816040039;0;1;27705857;m2;936429
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19886.275390625;-1.307010293006897;16944.142578125;0;305.5;0;0;0.5693359375;27705878;m2;201358
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers02.obj;19851.056640625;1.0238155126571655;17022.830078125;0.2505697011947632;270;-6.9597487449646;0;1;27705912;m2;936429
..\..\world\nodxt\detail\7anseaweed01.obj;19853.9453125;0.20671288669109344;16996.83203125;0;48.999969482421875;0;0;1;27705476;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19863.5;-0.5606350302696228;16953.9453125;0;41;0;0;1;27705773;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19856.857421875;0.8663467764854431;16848.966796875;6.058507442474365;178.99993896484375;-6.8116655349731445;0;1.279296875;27705468;m2;1100589
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_scatteredpapers02.obj;19857.767578125;0.7437069416046143;16916.740234375;-6.794074535369873;270.0000305175781;-9.544111251831055;0;1;27705908;m2;936429
..\..\world\nodxt\detail\7anseaweed01.obj;19845.59765625;1.701392412185669;16942.892578125;-24.305801391601562;324.00006103515625;-21.95041847229004;0;0.9091796875;27705648;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19887.6171875;-1.3246527910232544;16945.1796875;0;300;0;0;1;27705498;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19872.234375;-0.16138458251953125;16966.443359375;0;240.49996948242188;0;0;1;27705762;m2;1100589
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19899.041015625;-1.6495232582092285;16934.794921875;20.58866310119629;181;-1.6148842573165894;0;0.4892578125;27705270;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19834.794921875;0.9130074381828308;17032.375;20.58867835998535;269;1.6148840188980103;0;0.4892578125;27705411;m2;1032687
..\..\world\expansion03\doodads\worgen\items\worgen_floatingbarrel_01.obj;19891.01953125;0.011921141296625137;16880.970703125;0;205.50003051757812;0;0;1;27705661;m2;310482
..\..\world\nodxt\detail\7anseaweed01.obj;19857.599609375;0.0980214923620224;17030.193359375;27.47969627380371;9.99993896484375;-6.061617851257324;0;1;27705190;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19878.642578125;-1.5328742265701294;16928.638671875;1.625653624534607;202;-3.6888175010681152;0;1;27705709;m2;1100589
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19903.70703125;-1.5600874423980713;16925.169921875;0;180;0;0;0.4892578125;27705572;m2;1032687
..\..\world\expansion05\doodads\human\doodads\6hu_storehouse_barrel2.obj;20116.431640625;-104.59528350830078;16635.3984375;-50.31782913208008;9.000030517578125;50.121028900146484;0;1.1494140625;27612526;m2;950758
..\..\world\generic\passivedoodads\floatingdebris\floatingcrate01.obj;19886.30078125;-0.21674202382564545;16878.134765625;0;242.5;0;0;1;27705255;m2;199718
..\..\world\nodxt\detail\7anseaweed01.obj;19876.798828125;-1.598960041999817;16912.537109375;0;270.5000305175781;0;0;1.259765625;27705518;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19877.794921875;-1.5731065273284912;16910.763671875;22.85551643371582;102.49990844726562;10.864372253417969;0;1;27705813;m2;1100589
..\..\world\expansion03\doodads\worgen\items\worgen_paddle.obj;19852.130859375;1.1439663171768188;17019.572265625;-34.31376647949219;249.50001525878906;5.601818561553955;0;1;27705914;m2;305722
..\..\world\expansion03\doodads\worgen\items\worgen_paddle.obj;19886.23828125;-1.3143463134765625;16952.130859375;-34.313819885253906;200.50018310546875;-5.601810455322266;0;1;27705221;m2;305722
..\..\world\nodxt\detail\7anseaweed01.obj;19855.861328125;0.37323516607284546;16993.4296875;-6.514988899230957;284.4999694824219;0.8970800638198853;0;1;27705451;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19860.09765625;-0.15624956786632538;16955.861328125;-6.514988422393799;165.5;-0.897080659866333;0;1;27705770;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19896.34375;-2.456000566482544;16880.765625;5.401155948638916;180;-0.27828580141067505;0;1.2197265625;27705265;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19862.486328125;0.3120390474796295;16852.923828125;-17.624521255493164;183.00006103515625;22.83173370361328;0;1;27705842;m2;1100589
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_a01.obj;19743.541015625;99.94916534423828;16956.390625;-11.007166862487793;168;7.687029838562012;0;1;27258545;m2;1102895
..\..\world\nodxt\detail\7anseaweed01.obj;19857.2890625;0.3376944363117218;16989.28125;6.85973596572876;257.49993896484375;3.032208204269409;0;1;27705458;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19855.947265625;0.39671480655670166;16957.2890625;6.859742641448975;192.50003051757812;-3.032209634780884;0;1;27705582;m2;1100589
..\..\world\expansion05\doodads\human\doodads\6hu_barracks_wall_shield.obj;20119.712890625;-104.81339263916016;16622.572265625;-81.27413177490234;0.00018310546875;-30.674930572509766;0;1.169921875;27612500;m2;936452
..\..\world\expansion05\doodads\human\doodads\6hu_blacksmith_paperstack_01.obj;19891.021484375;-1.9037576913833618;16879.544921875;2.2450761795043945;215.49996948242188;-9.217344284057617;0;1;27705696;m2;929395
..\..\world\nodxt\detail\7anseaweed01.obj;19873.390625;-1.3350695371627808;16936.849609375;0;280;0;0;1;27705525;m2;1100589
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19860.986328125;-0.29963260889053345;16982.794921875;-2.593214273452759;270;1.8775746822357178;0;0.6396484375;27705441;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19849.4609375;1.3844062089920044;16960.986328125;-2.5932071208953857;180.00003051757812;-1.8775752782821655;0;0.6396484375;27705823;m2;201358
..\..\world\nodxt\detail\7anseaweed01.obj;19891.822265625;-1.7268117666244507;16954.10546875;8.554259300231934;160.49993896484375;0.9078509211540222;0;0.83984375;27705239;m2;1100589
..\..\world\nodxt\detail\7anseaweed01.obj;19854.10546875;0.6936104893684387;17025.15625;8.55426025390625;289.5;-0.9078536033630371;0;0.83984375;27705930;m2;1100589
..\..\world\generic\passivedoodads\floatingdebris\floatingcrate01.obj;19889.98046875;-0.2157098948955536;16883.63671875;0;329.50006103515625;0;0;0.849609375;27705655;m2;199718
..\..\world\generic\human\passivedoodads\meat\meat_02.obj;19834.072265625;1.1734668016433716;16911.744140625;-28.93999671936035;351.49993896484375;-20.65903663635254;0;0.33984375;27705420;m2;337606
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_leathersack01.obj;19853.69140625;0.7721837162971497;17024.095703125;-7.391687393188477;203;3.0600006580352783;0;0.8994140625;27705529;m2;874401
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_leathersack01.obj;19890.763671875;-1.4761013984680176;16953.689453125;-7.391669273376465;246.9999237060547;-3.0599944591522217;0;0.8994140625;27705794;m2;874401
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_leathersack02.obj;19861.986328125;0.1673516184091568;16854.001953125;0.4839811325073242;13;-1.1014021635055542;0;1;27705797;m2;874403
..\..\world\generic\passivedoodads\floatingdebris\floatingcrate01.obj;19859.181640625;-0.042864374816417694;17030.970703125;0;327.5;0;0;0.7197265625;27705191;m2;199718
..\..\world\expansion04\doodads\pandaren\books\pa_book_unbound_08.obj;19859.140625;0.3093383014202118;16919.41796875;3.9094057083129883;31.49993896484375;-1.729932427406311;0;0.8095703125;27705911;m2;534947
..\..\world\generic\human\passivedoodads\crates\replacecrate03.obj;19877.982421875;-1.3890177011489868;16905.423828125;11.841032028198242;103.50003051757812;-3.2012860774993896;0;1;27705240;m2;198167
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19886.384765625;-1.7427842617034912;16883.6328125;3.8118884563446045;223.99996948242188;0.8482638001441956;0;2.419921875;27705258;m2;194199
..\..\world\expansion05\doodads\orc\doodads\6or_tradingpost_sack01.obj;19891.576171875;-0.9219563603401184;16956.595703125;-14.311641693115234;180.50018310546875;-9.574875831604004;0;0.7197265625;27705860;m2;987264
..\..\world\generic\human\passivedoodads\crates\replacecrate02.obj;19879.7421875;-1.5745340585708618;16908.76953125;6.0098114013671875;143.00003051757812;7.150684833526611;0;1;27705269;m2;198166
..\..\world\nodxt\detail\7anbarnacle01.obj;19881.20703125;0.9432716369628906;16912.759765625;-6.582315444946289;142.49993896484375;-27.832918167114258;0;1;27705409;m2;1100588
..\..\world\nodxt\detail\7anbarnacle01.obj;19878.71484375;0.3318418860435486;16914.4765625;-28.444721221923828;46.5;-3.8055875301361084;0;1;27705196;m2;1100588
..\..\world\expansion05\doodads\orc\doodads\6or_tradingpost_sack01.obj;19856.650390625;0.39181414246559143;17027.71875;-8.810308456420898;269.5000305175781;-13.359498023986816;0;0.7197265625;27705453;m2;987264
..\..\world\nodxt\detail\7anbarnacle01.obj;19864.2109375;0.6183326840400696;16847.953125;-50.34675979614258;278.4999084472656;45.057411193847656;0;1;27705919;m2;1100588
..\..\world\nodxt\detail\7anbarnacle01.obj;19876.92578125;1.1500188112258911;16934.607421875;-28.097726821899414;293.4999084472656;-78.25325012207031;0;1;27705659;m2;1100588
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19884.75;-1.6448025703430176;16879.298828125;0.6806168556213379;196.49996948242188;-1.3367111682891846;0;2.359375;27705693;m2;194199
..\..\world\nodxt\detail\7anbarnacle01.obj;19865.96484375;1.1875345706939697;16849.619140625;-43.79185485839844;36.49993896484375;-23.159704208374023;0;1;27705929;m2;1100588
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19873.51953125;0.6404179930686951;16878.86328125;-5.185611248016357;6;-12.287416458129883;0;2.58984375;27705662;m2;194199
..\..\world\expansion04\doodads\pandaren\books\pa_book_unbound_08.obj;19909.62109375;-2.0131428241729736;16916.876953125;-5.873274803161621;132.99993896484375;-3.2793831825256348;0;0.5595703125;27705588;m2;534947
..\..\world\nodxt\detail\7anbarnacle01.obj;19874.099609375;0.27095773816108704;16934.8671875;36.49166488647461;270;19.811683654785156;0;1;27705927;m2;1100588
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19857.904296875;0.2308480441570282;16947.947265625;-16.46565818786621;270.0000305175781;2.2656493186950684;0;2.5;27705643;m2;194199
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19877.947265625;0.23713445663452148;16885.470703125;-14.614956855773926;270;1.6286909580230713;0;2.439453125;27705665;m2;194199
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19866.677734375;0.94264817237854;16849.255859375;6.807571887969971;270;39.53139877319336;0;2.259765625;27705923;m2;194199
..\..\world\nodxt\detail\7anbarnacle01.obj;19880.228515625;0.649588406085968;16913.748046875;25.987869262695312;270.0000305175781;12.505326271057129;0;1;27705250;m2;1100588
..\..\world\nodxt\detail\7anbarnacle01.obj;19862.701171875;1.0977333784103394;16925.658203125;51.63339614868164;270;-9.568450927734375;0;1;27705917;m2;1100588
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_leatherbag01.obj;19881.013671875;-1.5140550136566162;16909.205078125;-79.49944305419922;72.50006103515625;-24.43563461303711;0;1;27705895;m2;878854
..\..\world\nodxt\detail\7anbarnacle01.obj;19871.3984375;0.11939377337694168;16929.380859375;18.032068252563477;270;4.327661514282227;0;1;27705920;m2;1100588
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19863.34765625;0.3151599168777466;16966.408203125;0;216.5;0;0;1.4296875;27705674;m2;199712
..\..\world\expansion05\doodads\human\doodads\6hu_blacksmith_paper_02.obj;19899.39453125;-4.362199306488037;16875.64453125;5.718806266784668;180;-3.257780075073242;0;1;27705704;m2;929401
..\..\world\generic\human\passivedoodads\bottles\bottle01.obj;19881.291015625;-2.5274386405944824;16865.80859375;71.48148345947266;165.5001220703125;16.701507568359375;0;1;27705245;m2;198057
..\..\world\nodxt\detail\7anbarnacle01.obj;19875.50390625;0.9915086030960083;16936.64453125;3.338266611099243;270.0000305175781;4.201266288757324;0;1;27705913;m2;1100588
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19870.017578125;0.5136719346046448;16870.439453125;-8.665755271911621;270;4.376535415649414;0;2.169921875;27705267;m2;194199
..\..\world\generic\human\passivedoodads\bottles\bottle01.obj;19861.640625;0.7355246543884277;16866.830078125;27.874977111816406;281.4998779296875;12.41926097869873;0;1;27705718;m2;198057
..\..\world\generic\passivedoodads\feathers\featherbigbrown.obj;19841.064453125;1.9778707027435303;16895.42578125;0;329.9999084472656;0;0;1;27705906;m2;199706
